> Cross profile number -L0-00 at -159.003/028.656 az=080.7
-159.026561375	28.7013152423	-1921.88499958	96.7929882426	-5962.71649043
-159.026357756	28.7012939671	-1901.86536151	96.7930860299	-5964.99145
-159.026154137	28.7012726916	-1881.84572349	96.7931838153	-5967.28515542
-159.025950519	28.7012514157	-1861.82608553	96.7932816046	-5969.59373584
-159.0257469	28.7012301396	-1841.80644763	96.7933793879	-5971.92452699
-159.025543281	28.7012088632	-1821.78680978	96.7934771762	-5974.29694308
-159.025339663	28.7011875864	-1801.76717199	96.7935749614	-5976.62041897
-159.025136044	28.7011663093	-1781.74753425	96.7936727486	-5978.77217847
-159.024932426	28.701145032	-1761.72789657	96.7937705338	-5980.78497073
-159.024728807	28.7011237543	-1741.70825895	96.79386832	-5982.57824123
-159.024525189	28.7011024764	-1721.68862138	96.7939661062	-5984.07505371
-159.024321571	28.7010811981	-1701.66898387	96.7940638933	-5985.31399542
-159.024117953	28.7010599195	-1681.64934641	96.7941616765	-5986.28918322
-159.023914335	28.7010386406	-1661.62970901	96.7942594626	-5987.0257179
-159.023710717	28.7010173614	-1641.61007167	96.7943572477	-5987.49132597
-159.023507099	28.7009960819	-1621.59043438	96.7944550337	-5987.57120368
-159.023303481	28.7009748021	-1601.57079715	96.7945528208	-5987.2027832
-159.023099863	28.700953522	-1581.55115997	96.7946506038	-5986.54569686
-159.022896246	28.7009322416	-1561.53152286	96.7947483898	-5985.74589684
-159.022692628	28.7009109609	-1541.51188579	96.7948461719	-5984.73901601
-159.022489011	28.7008896799	-1521.49224878	96.7949439577	-5983.69542332
-159.022285393	28.7008683986	-1501.47261183	96.7950417467	-5982.76004716
-159.022081776	28.7008471169	-1481.45297493	96.7951395256	-5981.85555042
-159.021878159	28.700825835	-1461.4333381	96.7952373125	-5980.87522957
-159.021674542	28.7008045528	-1441.41370131	96.7953350965	-5979.81906353
-159.021470925	28.7007832702	-1421.39406458	96.7954328822	-5978.68561442
-159.021267308	28.7007619874	-1401.37442791	96.7955306622	-5977.43097542
-159.021063691	28.7007407042	-1381.35479129	96.7956284499	-5976.06285544
-159.020860074	28.7007194208	-1361.33515473	96.7957262317	-5974.59483458
-159.020656457	28.700698137	-1341.31551823	96.7958240185	-5973.03259942
-159.020452841	28.700676853	-1321.29588178	96.7959217982	-5971.37558764
-159.020249224	28.7006555686	-1301.27624539	96.796019586	-5969.62628225
-159.020045608	28.7006342839	-1281.25660905	96.7961173678	-5967.79669618
-159.019841991	28.7006129989	-1261.23697277	96.7962151523	-5965.86382664
-159.019638375	28.7005917136	-1241.21733655	96.7963129321	-5963.78576334
-159.019434759	28.7005704281	-1221.19770038	96.7964107207	-5961.58501212
-159.019231143	28.7005491422	-1201.17806427	96.7965084983	-5959.18896381
-159.019027527	28.700527856	-1181.15842821	96.7966062841	-5956.48550104
-159.018823911	28.7005065695	-1161.13879221	96.7967040665	-5953.47586186
-159.018620295	28.7004852827	-1141.11915626	96.7968018491	-5950.30755058
-159.018416679	28.7004639955	-1121.09952038	96.7968996347	-5947.03877429
-159.018213063	28.7004427081	-1101.07988454	96.7969974122	-5943.65096771
-159.018009448	28.7004214204	-1081.06024877	96.7970951958	-5940.24578791
-159.017805832	28.7004001324	-1061.04061305	96.7971929782	-5936.81471621
-159.017602217	28.700378844	-1041.02097738	96.7972907637	-5933.45988157
-159.017398601	28.7003575554	-1021.00134177	96.7973885431	-5930.27531234
-159.017194986	28.7003362665	-1000.98170622	96.7974863246	-5927.19953056
-159.016991371	28.7003149772	-980.962070725	96.797584107	-5924.47851321
-159.016787756	28.7002936877	-960.942435285	96.7976818883	-5922.34451904
-159.016584141	28.7002723978	-940.922799899	96.7977796698	-5920.63765425
-159.016380526	28.7002511076	-920.903164572	96.7978774561	-5919.00931758
-159.016176911	28.7002298172	-900.883529298	96.7979752344	-5917.4627481
-159.015973296	28.7002085264	-880.863894081	96.7980730137	-5915.92530101
-159.015769681	28.7001872353	-860.844258922	96.798170801	-5914.17119133
-159.015566067	28.7001659439	-840.824623816	96.7982685783	-5912.23257309
-159.015362452	28.7001446523	-820.804988767	96.7983663575	-5910.12173634
-159.015158838	28.7001233603	-800.785353775	96.7984641447	-5907.86075615
-159.014955223	28.700102068	-780.765718837	96.7985619199	-5905.44798503
-159.014751609	28.7000807754	-760.74608396	96.798659702	-5902.73786022
-159.014547995	28.7000594825	-740.726449135	96.7987574843	-5899.64371934
-159.014344381	28.7000381893	-720.706814366	96.7988552634	-5896.30989342
-159.014140767	28.7000168957	-700.687179652	96.7989530445	-5892.89981778
-159.013937153	28.6999956019	-680.667544996	96.7990508246	-5889.36520672
-159.013733539	28.6999743078	-660.647910397	96.7991486066	-5885.77378247
-159.013529925	28.6999530134	-640.628275851	96.7992463828	-5882.18591029
-159.013326311	28.6999317186	-620.608641365	96.7993441677	-5878.51982647
-159.013122698	28.6999104236	-600.589006931	96.7994419418	-5874.72295692
-159.012919084	28.6998891283	-580.569372554	96.7995397228	-5870.84447475
-159.012715471	28.6998678326	-560.549738232	96.7996375048	-5866.82344756
-159.012511857	28.6998465367	-540.53010397	96.7997352867	-5862.48678647
-159.012308244	28.6998252404	-520.510469762	96.7998330626	-5857.66271576
-159.012104631	28.6998039438	-500.490835608	96.7999308416	-5852.86166338
-159.011901018	28.699782647	-480.471201513	96.8000286224	-5848.5799784
-159.011697405	28.6997613498	-460.45156747	96.8001263994	-5844.5886467
-159.011493792	28.6997400523	-440.431933487	96.8002241802	-5841.44163845
-159.011290179	28.6997187545	-420.412299559	96.80032196	-5839.58500415
-159.011086566	28.6996974565	-400.392665683	96.8004197359	-5838.7626363
-159.010882953	28.6996761581	-380.373031869	96.8005175176	-5838.72240906
-159.010679341	28.6996548594	-360.353398108	96.8006152964	-5839.41549061
-159.010475728	28.6996335604	-340.333764403	96.8007130741	-5840.879001
-159.010272116	28.6996122611	-320.314130756	96.8008108538	-5843.06165085
-159.010068503	28.6995909615	-300.294497163	96.8009086316	-5845.92641375
-159.009864891	28.6995696615	-280.274863626	96.8010064083	-5849.47969399
-159.009661279	28.6995483613	-260.255230147	96.8011041879	-5853.70816756
-159.009457666	28.6995270608	-240.235596721	96.8012019636	-5858.61723443
-159.009254054	28.69950576	-220.215963353	96.8012997422	-5864.54275872
-159.009050442	28.6994844588	-200.196330044	96.8013975207	-5871.9196532
-159.00884683	28.6994631574	-180.176696787	96.8014952994	-5880.35897795
-159.008643219	28.6994418557	-160.157063585	96.801593075	-5889.08603664
-159.008439607	28.6994205536	-140.137430443	96.8016908534	-5898.38615692
-159.008235995	28.6993992513	-120.117797351	96.8017886311	-5907.63133607
-159.008032384	28.6993779486	-100.098164322	96.8018864074	-5915.85963279
-159.007828772	28.6993566456	-80.0785313455	96.801984184	-5923.21742281
-159.007625161	28.6993353424	-60.058898426	96.8020819624	-5930.42071489
-159.00742155	28.6993140388	-40.0392655611	96.8021797379	-5937.68569256
-159.007217938	28.6992927349	-20.0196327534	96.8022775143	-5944.95573304
-159.007014327	28.6992714307	0	96.8023752917	-5952.87969861
-159.006810716	28.6992501262	20.0196326965	96.8024730701	-5961.7580568
-159.006607105	28.6992288215	40.0392653333	96.8025708474	-5971.05056348
-159.006403494	28.6992075164	60.0588979187	96.8026686208	-5980.23219999
-159.006199883	28.699186211	80.0785304449	96.8027664	-5989.51686697
-159.005996273	28.6991649052	100.098162917	96.8028641764	-5998.48363224
-159.005792662	28.6991435992	120.117795336	96.8029619467	-6006.74401756
-159.005589051	28.6991222929	140.137427695	96.8030597259	-6014.49806535
-159.005385441	28.6991009863	160.157059996	96.8031575041	-6021.98444041
-159.005181831	28.6990796794	180.176692245	96.8032552754	-6029.21967047
-159.00497822	28.6990583721	200.196324436	96.8033530525	-6036.21224617
-159.00477461	28.6990370646	220.215956571	96.8034508297	-6043.08327285
-159.004571	28.6990157568	240.235588654	96.8035486069	-6049.86341674
-159.00436739	28.6989944486	260.255220677	96.803646378	-6056.37026936
-159.00416378	28.6989731402	280.274852642	96.803744155	-6062.498621
-159.00396017	28.6989518314	300.294484554	96.8038419292	-6068.29792446
-159.00375656	28.6989305224	320.314116411	96.8039397053	-6073.52786299
-159.00355295	28.698909213	340.33374821	96.8040374793	-6078.00697518
-159.003349341	28.6988879033	360.353379953	96.8041352553	-6081.90554823
-159.003145731	28.6988665934	380.373011639	96.8042330293	-6085.48223697
-159.002942122	28.6988452831	400.39264327	96.8043308043	-6088.69435067
-159.002738512	28.6988239725	420.412274846	96.8044285813	-6091.62007628
-159.002534903	28.6988026616	440.431906364	96.8045263532	-6094.39749596
-159.002331294	28.6987813504	460.451537827	96.8046241282	-6096.99957876
-159.002127684	28.6987600389	480.471169234	96.8047219021	-6099.52156624
-159.001924075	28.6987387271	500.490800585	96.804819677	-6101.94812238
-159.001720466	28.698717415	520.51043188	96.8049174518	-6104.32069648
-159.001516857	28.6986961026	540.53006312	96.8050152237	-6106.88414117
-159.001313249	28.6986747899	560.549694303	96.8051129985	-6109.74746592
-159.00110964	28.6986534769	580.56932543	96.8052107733	-6112.6472291
-159.000906031	28.6986321636	600.5889565	96.805308541	-6115.33672865
-159.000702423	28.6986108499	620.608587516	96.8054063229	-6117.91993412
-159.000498814	28.698589536	640.628218475	96.8055040906	-6120.16778472
-159.000295206	28.6985682217	660.647849375	96.8056018662	-6121.86270507
-159.000091597	28.6985469072	680.667480222	96.805699638	-6123.12334025
-158.999887989	28.6985255924	700.687111012	96.8057974127	-6124.14329688
-158.999684381	28.6985042772	720.706741746	96.8058951803	-6124.94395944
-158.999480773	28.6984829617	740.726372425	96.805992958	-6125.52106222
-158.999277165	28.698461646	760.746003047	96.8060907296	-6125.95049061
-158.999073557	28.6984403299	780.765633614	96.8061885032	-6126.21967195
-158.998869949	28.6984190135	800.785264125	96.8062862738	-6126.34646569
-158.998666341	28.6983976969	820.804894577	96.8063840443	-6126.32848123
-158.998462734	28.6983763799	840.824524974	96.8064818208	-6126.15461949
-158.998259126	28.6983550626	860.844155316	96.8065795924	-6125.94525725
-158.998055519	28.698333745	880.863785603	96.8066773629	-6125.80508956
-158.997851911	28.6983124271	900.883415834	96.8067751364	-6125.60585632
-158.997648304	28.6982911089	920.903046007	96.8068729078	-6125.14488169
-158.997444697	28.6982697904	940.922676123	96.8069706792	-6124.50817268
-158.997241089	28.6982484716	960.942306187	96.8070684537	-6123.51763644
-158.997037482	28.6982271525	980.961936193	96.807166219	-6121.89337829
-158.996833875	28.698205833	1000.98156614	96.8072639934	-6119.68221361
-158.996630268	28.6981845133	1021.00119604	96.8073617678	-6117.25048727
-158.996426662	28.6981631933	1041.02082587	96.807459536	-6114.70349068
-158.996223055	28.698141873	1061.04045566	96.8075573044	-6112.01727632
-158.996019448	28.6981205523	1081.06008538	96.8076550796	-6109.55032197
-158.995815842	28.6980992314	1101.07971505	96.8077528479	-6107.43354856
-158.995612235	28.6980779101	1121.09934466	96.8078506202	-6105.38486624
-158.995408629	28.6980565886	1141.11897422	96.8079483884	-6103.14853203
-158.995205022	28.6980352667	1161.13860372	96.8080461636	-6100.81190348
-158.995001416	28.6980139446	1181.15823316	96.8081439298	-6098.21020892
-158.99479781	28.6979926221	1201.17786255	96.8082417009	-6095.18356199
-158.994594204	28.6979712993	1221.19749188	96.8083394711	-6091.81538833
-158.994390598	28.6979499762	1241.21712116	96.8084372412	-6088.22341504
-158.994186992	28.6979286528	1261.23675038	96.8085350133	-6084.42585276
-158.993983386	28.6979073292	1281.25637954	96.8086327814	-6080.42225931
-158.99377978	28.6978860052	1301.27600865	96.8087305535	-6076.26474844
-158.993576175	28.6978646809	1321.29563771	96.8088283205	-6071.96001613
-158.993372569	28.6978433563	1341.3152667	96.8089260915	-6067.48759246
-158.993168963	28.6978220314	1361.33489564	96.8090238605	-6062.8343753
-158.992965358	28.6978007062	1381.35452453	96.8091216316	-6058.00800813
-158.992761753	28.6977793806	1401.37415336	96.8092193974	-6052.98525172
-158.992558147	28.6977580548	1421.39378213	96.8093171704	-6047.74112518
-158.992354542	28.6977367287	1441.41341084	96.8094149393	-6042.31314698
-158.992150937	28.6977154023	1461.4330395	96.8095127052	-6036.76778843
-158.991947332	28.6976940755	1481.45266811	96.8096104741	-6031.12529154
-158.991743727	28.6976727485	1501.47229665	96.8097082439	-6025.33443192
-158.991540122	28.6976514211	1521.49192514	96.8098060127	-6019.30086299
-158.991336518	28.6976300935	1541.51155358	96.8099037826	-6012.99291123
-158.991132913	28.6976087655	1561.53118196	96.8100015483	-6006.71412756
-158.990929308	28.6975874373	1581.55081028	96.8100993162	-6000.57017116
-158.990725704	28.6975661087	1601.57043855	96.810197087	-5994.52127847
-158.990522099	28.6975447799	1621.59006676	96.8102948526	-5988.8834431
-158.990318495	28.6975234507	1641.60969492	96.8103926244	-5983.72033764
-158.990114891	28.6975021212	1661.62932301	96.8104903911	-5978.95201142
-158.989911287	28.6974807914	1681.64895106	96.8105881577	-5974.54358928
-158.989707682	28.6974594613	1701.66857904	96.8106859274	-5970.47273479
-158.989504078	28.6974381309	1721.68820697	96.810783692	-5966.88346825
-158.989300475	28.6974168002	1741.70783485	96.8108814586	-5963.91920661
-158.989096871	28.6973954692	1761.72746267	96.8109792312	-5961.4966712
-158.988893267	28.6973741379	1781.74709043	96.8110769958	-5959.37028667
-158.988689663	28.6973528063	1801.76671814	96.8111747633	-5957.53582247
-158.98848606	28.6973314744	1821.78634578	96.8112725298	-5955.94594803
-158.988282456	28.6973101422	1841.80597338	96.8113702974	-5954.4089855
-158.988078853	28.6972888097	1861.82560092	96.8114680658	-5952.93752919
-158.987875249	28.6972674768	1881.8452284	96.8115658322	-5951.64367295
-158.987671646	28.6972461437	1901.86485582	96.8116635958	-5950.58859346
-158.987468043	28.6972248103	1921.88448319	96.8117613662	-5949.7546215
-158.98726444	28.6972034765	1941.90411051	96.8118591286	-5949.14038219
-158.987060837	28.6971821425	1961.92373776	96.8119568979	-5948.72566219
-158.986857234	28.6971608081	1981.94336496	96.8120546603	-5948.49711303
-158.986653631	28.6971394735	2001.96299211	96.8121524307	-5948.45726824
> Cross profile number -L0-25 at -159.007/028.701 az=-83.2
-159.027133346	28.7031860911	-2001.96378726	96.7928107829	-5942.58015782
-159.026929723	28.7031648168	-1981.94414662	96.7928107829	-5944.84011664
-159.026726101	28.7031435421	-1961.92450603	96.7929085773	-5947.54868906
-159.026522478	28.7031222671	-1941.9048655	96.7930063725	-5950.64482895
-159.026318855	28.7031009918	-1921.88522502	96.7931041647	-5953.79840227
-159.026115233	28.7030797163	-1901.86558461	96.7932019569	-5956.96560137
-159.025911611	28.7030584404	-1881.84594424	96.7932997552	-5960.1207729
-159.025707988	28.7030371642	-1861.82630393	96.7933975482	-5962.96206551
-159.025504366	28.7030158877	-1841.80666368	96.7934953425	-5965.46264825
-159.025300744	28.7029946109	-1821.78702348	96.7935931336	-5967.83010538
-159.025097122	28.7029733338	-1801.76738334	96.7936909277	-5970.18622575
-159.0248935	28.7029520563	-1781.74774326	96.7937887237	-5972.47854004
-159.024689878	28.7029307786	-1761.72810323	96.7938865118	-5974.82697895
-159.024486256	28.7029095006	-1741.70846326	96.7939843088	-5977.3471784
-159.024282635	28.7028882223	-1721.68882334	96.7940821029	-5979.90493212
-159.024079013	28.7028669436	-1701.66918348	96.7941798949	-5982.21055098
-159.023875392	28.7028456647	-1681.64954368	96.7942776849	-5984.31750123
-159.02367177	28.7028243854	-1661.62990393	96.7943754828	-5986.0855121
-159.023468149	28.7028031059	-1641.61026424	96.7944732728	-5987.20757444
-159.023264527	28.702781826	-1621.5906246	96.7945710627	-5987.68480958
-159.023060906	28.7027605459	-1601.57098502	96.7946688576	-5987.80854432
-159.022857285	28.7027392654	-1581.5513455	96.7947666505	-5987.73935854
-159.022653664	28.7027179846	-1561.53170603	96.7948644433	-5987.40372983
-159.022450043	28.7026967036	-1541.51206662	96.7949622351	-5986.97195887
-159.022246422	28.7026754222	-1521.49242726	96.795060023	-5986.49274962
-159.022042801	28.7026541405	-1501.47278796	96.7951578187	-5985.91411621
-159.021839181	28.7026328585	-1481.45314871	96.7952556095	-5985.23255313
-159.02163556	28.7026115762	-1461.43350952	96.7953534023	-5984.41938307
-159.02143194	28.7025902936	-1441.41387039	96.795451191	-5983.55904623
-159.021228319	28.7025690107	-1421.39423132	96.7955489846	-5982.76675403
-159.021024699	28.7025477275	-1401.37459229	96.7956467755	-5982.03093855
-159.020821078	28.702526444	-1381.35495333	96.7957445691	-5981.22135621
-159.020617458	28.7025051602	-1361.33531442	96.7958423587	-5980.28909135
-159.020413838	28.7024838761	-1341.31567557	96.7959401494	-5979.26052059
-159.020210218	28.7024625916	-1321.29603677	96.79603794	-5978.07490688
-159.020006598	28.7024413069	-1301.27639803	96.7961357326	-5976.75807193
-159.019802978	28.7024200219	-1281.25675935	96.7962335211	-5975.22234066
-159.019599358	28.7023987365	-1261.23712072	96.7963313137	-5973.3879421
